,id,leader,time,DTW
143,28,2416.0,140.1,2.343513954016368
144,28,2416.0,145.1,1.601978608607771
145,28,2416.0,150.1,0.9180247740022337
146,28,2416.0,155.1,
147,33,19.0,5.0,0.29182927294643507
148,33,19.0,10.0,0.36196900677526883
149,33,19.0,15.0,0.36941450285332256
150,33,19.0,20.0,0.5533605797468498
151,33,19.0,25.0,0.19672624401416816
152,33,19.0,30.0,0.5396453735262186
153,33,19.0,35.0,0.9403430708572151
154,33,19.0,40.0,0.7086029734835338
155,33,19.0,45.0,0.6546301931701384
156,33,19.0,50.0,0.7959048078108069
157,33,19.0,55.0,3.1786386055057543
158,33,19.0,60.0,2.829206419588848
159,33,19.0,65.0,2.6870419302927346
160,33,19.0,70.0,5.083633972642897
161,33,19.0,75.0,6.608888434939988
162,33,8.0,79.9,5.4412972582859656
163,33,8.0,84.9,5.4337920961967905
164,33,8.0,89.9,5.569958992408919
165,33,8.0,94.9,6.1318529375828135
166,33,8.0,99.9,4.2106218661818104
167,33,37.0,100.9,0.34105864643506445
168,19,12.0,5.0,4.535038465940946
169,19,21.0,6.9,2.546485753961953
170,19,21.0,11.9,3.1438269840361803
171,19,21.0,16.9,3.2921004609056492
172,19,21.0,21.9,3.2627185720383327
173,19,400.0,25.1,1.637318383454361
174,19,400.0,30.1,2.4600045530114842
175,19,32.0,34.3,2.8712528823174184
176,19,32.0,39.3,2.26587103830367
177,19,32.0,44.3,1.2698805336809105
178,19,32.0,49.3,1.7433346157780243
179,19,32.0,54.3,1.7405082364254654
180,19,32.0,59.3,1.8855724850780853
181,19,32.0,64.3,2.0564294397189506
182,19,32.0,69.3,1.4554587457376504
183,19,32.0,74.3,1.3463625908497965
184,19,8.0,75.3,2.022749596531445
185,12,8.0,5.0,1.729564576232999
186,12,8.0,10.0,1.9933840554342572
187,12,8.0,15.0,1.8961747835484188
188,12,16.0,18.1,10.280351274361294
189,12,16.0,23.1,9.166151707911867
190,12,16.0,28.1,8.94538738598093
191,12,16.0,33.1,9.51174211800784
192,12,16.0,38.1,
193,12,20.0,38.6,9.068896157037525
194,12,20.0,43.6,9.637257496613614
195,12,20.0,48.6,10.168052926279733
196,12,34.0,63.5,
197,12,35.0,65.9,13.457828401713329
198,12,35.0,70.9,11.952312108758479
199,8,222.0,12.7,13.675720348939468
200,8,20.0,15.1,10.420313492141153
201,8,20.0,20.1,10.074012451835634
202,8,20.0,25.1,10.869424253458023
203,8,20.0,30.1,10.782803356834878
204,8,20.0,35.1,11.907394436184575
205,8,12.0,38.6,7.02046597544204
206,8,12.0,43.6,6.678000659623216
207,8,12.0,48.6,5.90835372100038
208,8,12.0,53.6,6.462539746755044
209,8,12.0,58.6,5.875748440830592
210,8,12.0,63.6,
211,8,34.0,64.0,13.991294281598341
212,8,34.0,69.0,10.250369826942586
213,8,34.0,74.0,11.636533577367368
214,8,34.0,79.0,11.797805125264098
215,8,34.0,84.0,10.861529951419909
216,8,34.0,89.0,9.328965277661855
217,8,34.0,94.0,8.253625862660884
218,8,34.0,99.0,7.51785035182856
219,8,34.0,104.0,7.984555436786322
220,8,34.0,109.0,5.45567914687187
221,8,34.0,114.0,
222,8,44.0,101.5,5.027813823592743
223,8,44.0,106.5,3.6455222530326594
224,118,123.0,5.0,
225,118,39.0,5.3,7.754125503223075
226,118,39.0,10.3,10.104794144457667
227,118,39.0,15.3,12.311056965833098
228,118,39.0,20.3,14.338923162406594
229,118,107.0,6.0,12.73663626310401
230,118,107.0,11.0,15.826137464594513
231,118,107.0,16.0,18.74003662952534
232,118,43.0,22.8,3.027967666943606
233,118,43.0,27.8,2.0614351127357655
234,118,43.0,32.8,1.6297002407097856
235,118,43.0,37.8,1.2126248470237238
236,118,43.0,42.8,1.360179199190405
237,118,43.0,47.8,1.7110679094509382
238,118,43.0,52.8,2.036107302084175
239,118,43.0,57.8,2.255836506465427
240,118,43.0,62.8,2.7206127953309682
241,118,43.0,67.8,3.17379118179254
242,118,21.0,70.8,5.704116718691581
243,118,21.0,75.8,6.465279493820232
244,118,21.0,80.8,7.6677918752797805
245,118,21.0,85.8,8.181097384340418
246,118,21.0,90.8,7.202390710938939
247,118,21.0,95.8,6.095167949158628
248,118,21.0,100.8,5.441047800829007
249,118,21.0,105.8,6.2375390762609255
250,118,21.0,110.8,4.714050664098184
251,118,21.0,115.8,2.907117509227442
252,118,21.0,120.8,2.7863299661091836
253,118,850.0,125.1,13.651506152120973
254,118,850.0,130.1,17.07060276463517
255,118,153.0,132.7,1.4614086373077126
256,118,2255.0,140.1,
257,118,2372.0,140.6,4.708512756768198
258,118,2372.0,145.6,4.7256659058735755
259,118,2372.0,150.6,4.689445500392341
260,118,2372.0,155.6,4.405276149497267
261,118,2372.0,160.6,
262,123,39.0,5.0,4.555379640136065
263,123,39.0,10.0,4.232477837345545
264,123,39.0,15.0,2.4207020509560264
265,123,39.0,20.0,3.7233199779734374
266,123,39.0,25.0,4.128806222089381
267,123,39.0,30.0,2.774857214691549
268,123,39.0,35.0,
269,123,118.0,5.3,1.8822866744717441
270,123,118.0,10.3,3.3012873350498184
271,123,118.0,15.3,4.511669172926693
272,123,118.0,20.3,6.641797779404893
273,123,51.0,35.7,2.628481444042892
274,123,51.0,40.7,5.406698835485753
275,123,51.0,45.7,4.020148006775084
276,123,51.0,50.7,1.411218150018144
277,39,44.0,5.0,0.5275323671124047
278,39,44.0,10.0,0.4182761489420478
279,39,44.0,15.0,0.4510340814383851
280,39,44.0,20.0,0.47900446656210327
281,39,44.0,25.0,0.6208916147308294
282,39,44.0,30.0,0.8385332179529545
283,39,44.0,35.0,0.8922973939817188
284,39,44.0,40.0,0.8476104073550109
285,39,44.0,45.0,0.5915895616974974
286,39,44.0,50.0,0.6377774228170084
287,39,44.0,55.0,1.5809156597005645
288,39,44.0,60.0,1.8085288024402473
289,39,44.0,65.0,1.7131221105301422
290,39,44.0,70.0,2.157022205399839
291,39,44.0,75.0,2.53111573341186
292,39,44.0,80.0,2.641508226681893
293,39,44.0,85.0,2.208167703405616
294,39,44.0,90.0,2.0361618158204227
295,39,44.0,95.0,2.143204052458244
296,39,44.0,100.0,1.9365887644120592
297,39,44.0,105.0,1.3860761355026296
298,39,44.0,110.0,1.2299780165843863
299,39,44.0,115.0,1.2833565007249037
300,39,44.0,120.0,1.1800973708008942
301,39,44.0,125.0,1.027887212709523
302,39,8.0,101.5,6.2225745416534375
303,39,8.0,106.5,8.101991304209577
304,44,30.0,5.0,2.210111978343824
305,44,30.0,10.0,2.2229180238342976
306,44,30.0,15.0,2.2317968181717807
307,44,30.0,20.0,2.691022090533002
308,44,30.0,25.0,3.002431596959945
309,44,30.0,30.0,1.6483980432035834
310,44,30.0,35.0,0.9547220480338104
311,44,30.0,40.0,0.9784530897389421
312,44,30.0,45.0,0.9637568260721283
313,44,30.0,50.0,1.0881374638044545
314,44,30.0,55.0,2.14348596079787
315,44,30.0,60.0,1.5495621559172594
316,44,30.0,65.0,1.4156258850125247
317,44,30.0,70.0,1.2202988628995424
318,44,30.0,75.0,1.7309685567013255
319,44,30.0,80.0,3.2054686606562592
320,44,30.0,85.0,3.6798331222637284
321,44,30.0,90.0,2.9607241304748526
322,44,30.0,95.0,2.6208600302297227
323,44,30.0,100.0,2.4451071374250914
324,44,30.0,105.0,3.5391020594850007
325,44,30.0,110.0,3.891145805700865
326,44,30.0,115.0,3.397940294097876
327,44,30.0,120.0,3.066999290269413
328,44,30.0,125.0,
329,44,882.0,125.5,4.511049014606977
330,44,882.0,130.5,4.735541141553373
331,44,882.0,135.5,5.1097075017923705
332,44,882.0,140.5,4.513205872677899
333,44,882.0,145.5,3.855857386888486
334,44,882.0,150.5,3.4083228590008954
335,44,882.0,155.5,3.1623766491147127
336,44,882.0,160.5,2.337907446256344
337,44,882.0,165.5,1.587423855896882
338,30,24.0,5.0,0.9409453446422075
339,30,24.0,10.0,0.9721521311011887
340,30,24.0,15.0,1.060713915210985
341,30,24.0,20.0,1.183058000796865
342,30,24.0,25.0,1.0153210433209248
343,30,24.0,30.0,0.7371383921430699
344,30,24.0,35.0,0.7182331536648009
345,30,24.0,40.0,1.0365384997525424
346,30,24.0,45.0,1.0899309876015608
347,30,24.0,50.0,1.3018910277274593
348,30,24.0,55.0,1.4364174831033947
349,30,24.0,60.0,0.693903720995778
350,30,24.0,65.0,0.7305205858139799
351,30,24.0,70.0,0.9951540693727746
352,30,24.0,75.0,1.4157995978893247
353,30,24.0,80.0,1.9987927290831828
354,30,24.0,85.0,1.8235902198612026
355,30,24.0,90.0,1.9878112380053337
356,30,24.0,95.0,1.4779370438842196
357,30,24.0,100.0,1.899447347499811
358,30,24.0,105.0,1.7374285243054892
359,30,24.0,110.0,1.4039026399993202
360,30,24.0,115.0,0.8686826715684227
361,30,24.0,120.0,0.5220519196447776
362,30,24.0,125.0,0.49004364912726767
363,30,24.0,130.0,0.41821015196398625
364,30,24.0,135.0,0.4272576227845732
365,30,24.0,140.0,0.4038450484731853
366,30,24.0,145.0,0.40005979711841955
367,30,24.0,150.0,0.3357115115960861
368,30,24.0,155.0,0.28380540923449243
369,30,118.0,141.3,4.234994901610758
370,30,28.0,156.5,
371,30,2416.0,157.0,
372,24,35.0,5.0,
373,24,28.0,5.9,1.2622381589589473
374,24,28.0,10.9,1.2105033911105967
375,24,28.0,15.9,1.305897425767171
376,24,28.0,20.9,1.220646342801456
377,24,28.0,25.9,1.023847636943258
378,24,28.0,30.9,2.5520067817240943
379,24,28.0,35.9,0.8895485476541535
380,24,28.0,40.9,1.227573927470465
381,24,28.0,45.9,2.0205242065776585
382,24,28.0,50.9,0.8417556020441712
383,24,28.0,55.9,2.108878192461058
384,24,28.0,60.9,1.2734206725818435
385,24,28.0,65.9,0.9088453559167967
386,24,28.0,70.9,1.6725320024926864
387,24,28.0,75.9,1.5040288299391333
388,24,28.0,80.9,1.0311512123075677
389,24,28.0,85.9,0.9530495856787339
390,24,28.0,90.9,0.7294703258727032
391,24,28.0,95.9,0.7555911482403244
392,24,28.0,100.9,0.3907381951675758
393,24,28.0,105.9,0.39728876442562877
394,24,28.0,110.9,0.39183285674661467
395,24,28.0,115.9,0.39579544019607915
396,24,28.0,120.9,0.3959038873574002
397,24,28.0,125.9,0.6067661831871595
398,24,28.0,130.9,0.5309353974542863
399,24,28.0,135.9,0.33324977624442487
400,24,28.0,140.9,0.3364440878865304
401,24,28.0,145.9,0.3351166112721641
402,24,28.0,150.9,0.34619405825790844
403,24,28.0,155.9,
404,24,32.0,20.3,2.3369736017658713
405,24,32.0,25.3,2.967423248261245
406,24,32.0,30.3,2.706882095265356
407,24,21.0,53.0,2.097876739119361
408,24,21.0,58.0,2.4570399724942487
409,24,21.0,63.0,2.395326521774321
410,24,21.0,68.0,2.431282395013963
411,24,2372.0,140.1,
412,24,118.0,140.6,5.091498612289178
413,35,34.0,5.0,0.9616003330678067
414,35,34.0,10.0,1.0812500314962752
415,35,34.0,15.0,1.4618447518751025
416,35,18.0,19.5,5.38143066845953
417,35,18.0,24.5,2.555835008531867
418,35,18.0,29.5,1.6870379060981826
419,35,18.0,34.5,1.2628409963136726
420,35,18.0,39.5,2.0116470316740656
421,35,16.0,44.9,2.9962166503646115
422,35,16.0,49.9,4.127230717667332
423,35,12.0,94.6,3.583735533412587
424,35,12.0,99.6,2.9699638349004114
425,34,10.0,5.0,0.2872516639928163
426,34,10.0,10.0,0.4232731096829833
427,34,10.0,15.0,0.4836936900163994
428,34,10.0,20.0,0.48507203112410835
429,34,10.0,25.0,1.1474013011760693
430,34,10.0,30.0,2.5157564844564586
431,34,10.0,35.0,3.260791986668119
432,34,10.0,40.0,3.537880225317014
433,34,10.0,45.0,1.1982519574351134
434,34,10.0,50.0,1.9463282727081153
435,34,10.0,55.0,3.38915316380975
436,34,10.0,60.0,4.918860531466675
437,34,12.0,73.5,6.6063222952980185
438,34,12.0,78.5,5.920069922722159
439,34,12.0,83.5,5.108564297375214
440,34,12.0,88.5,5.243941642757859
441,34,12.0,93.5,5.023681119726098
442,34,2255.0,108.5,1.6350172824191662
443,34,2255.0,113.5,1.6789148948253068
444,34,2255.0,118.5,1.5651308896496021
445,34,2255.0,123.5,1.5172577127474391
446,34,2255.0,128.5,1.1789698014607402
447,34,2255.0,133.5,0.6085016915862403
448,34,850.0,135.6,6.710546666899729
449,34,850.0,140.6,3.107718761916043
450,34,850.0,145.6,
451,10,16.0,5.0,7.477904750334335
452,10,16.0,10.0,8.041641540701097
453,10,16.0,15.0,5.320728585138476
454,10,16.0,20.0,8.771250324781018
455,10,16.0,25.0,7.455448939297815
456,10,16.0,30.0,6.891977186628355
457,10,16.0,35.0,6.01414692280601
458,10,16.0,40.0,5.207881650175555
459,10,12.0,18.1,3.0346137531282844
460,10,12.0,23.1,6.1004748757280485
461,10,12.0,28.1,8.809913071636672
462,10,12.0,33.1,10.30718988870703
463,10,12.0,38.1,
464,10,222.0,44.9,7.163071694189271
465,16,20.0,5.0,2.190316326948569
466,16,20.0,10.0,2.3255527231860245
467,16,462.0,26.9,2.8521672940895604
468,16,462.0,31.9,2.804221671625172
469,16,462.0,36.9,2.7607922157258162
470,16,222.0,42.2,2.8880522935391726
471,20,222.0,15.1,0.7006436094656365
472,20,222.0,20.1,3.6206820553680448
473,20,222.0,25.1,3.773341342636702
474,20,222.0,30.1,3.6277413083694605
475,20,222.0,35.1,3.656714819315184
476,20,222.0,40.1,3.6380261250738632
477,108,111.0,5.0,1.6786653288059432
478,108,111.0,10.0,2.148270174185261
479,108,111.0,15.0,1.8073082552937947
480,108,111.0,20.0,2.8250916305630738
481,108,41.0,21.5,2.7472827605485164
482,108,41.0,26.5,1.5038213424092017
483,108,41.0,31.5,1.7953647549326845
484,108,41.0,36.5,2.189296457116688
485,108,41.0,41.5,2.4687646012986453
486,108,41.0,46.5,2.3246556086760948
487,108,41.0,51.5,6.595492994572522
488,108,41.0,56.5,6.196507416297752
489,108,41.0,61.5,5.770368139487695
490,108,41.0,66.5,6.395653703430178
491,108,41.0,71.5,6.24284018531214
492,108,41.0,76.5,5.575807782940243
493,111,36.0,5.0,1.58369753409853
494,111,36.0,10.0,1.9467233046041745
495,111,36.0,15.0,1.3628112881592676
496,111,36.0,20.0,1.500853229478522
497,111,36.0,25.0,1.5509209397623105
498,111,36.0,30.0,1.7075105364688246
499,111,36.0,35.0,1.567844403237023
500,111,36.0,40.0,2.3673922486982786
501,111,36.0,45.0,2.0205285956707733
502,111,36.0,50.0,1.8070074963101526
503,111,36.0,55.0,
504,36,29.0,5.1,2.360175953226743
505,36,29.0,10.1,1.1001043387303184
506,36,29.0,15.1,1.00610432257317
507,36,29.0,20.1,1.6964843481551781
508,36,29.0,25.1,2.04160833145883
509,36,29.0,30.1,2.717045267492524
510,36,29.0,35.1,1.981465929576696
511,36,29.0,40.1,1.7241182469264684
512,36,29.0,45.1,1.6991549338380918
513,27,31.0,5.0,0.7605620606126015
514,27,31.0,10.0,0.7673026556957367
515,27,31.0,15.0,0.8477704796510868
516,27,31.0,20.0,0.9868836231827082
517,27,31.0,25.0,0.7379746116147506
518,27,31.0,30.0,0.2689018786216608
519,27,31.0,35.0,0.25318353438835994
520,27,31.0,40.0,
521,31,26.0,5.0,0.9049820236652708
522,31,26.0,10.0,1.0122399917708098
523,31,26.0,15.0,1.0875690113132186
524,31,26.0,20.0,1.135555087513546
525,31,26.0,25.0,0.5087862845583483
526,31,26.0,30.0,0.451849141323343
527,31,26.0,35.0,0.4979688016750545
528,26,11.0,5.0,0.2230833397518324
529,26,11.0,10.0,0.5672951995808826
530,26,11.0,15.0,0.8107257280365952
531,26,11.0,20.0,0.7263136043491716
532,26,11.0,25.0,0.626411752496674
533,26,11.0,30.0,0.3418320466887866
534,26,11.0,35.0,0.4883010572377732
535,11,13.0,5.0,
536,11,23.0,5.7,9.278301173502092
537,13,23.0,5.0,
538,23,17.0,5.0,
539,107,43.0,5.0,
540,107,39.0,6.0,6.785051649372909
541,107,39.0,11.0,8.177249918976196
542,107,39.0,16.0,8.827294363296692
543,107,40.0,18.3,0.33894906851845386
544,107,40.0,23.3,0.5043630993929417
545,107,40.0,28.3,0.4968366437812602
546,107,40.0,33.3,0.7453484781755514
547,107,40.0,38.3,0.8686461936514794
548,107,40.0,43.3,0.8797868812545109
549,107,40.0,48.3,0.8909319179696952
550,107,40.0,53.3,0.8135154969864062
551,107,40.0,58.3,0.8251214117952814
552,107,40.0,63.3,0.6668108959911683
553,43,18.0,5.0,6.541544793005628
554,43,18.0,10.0,6.352651782957857
555,43,18.0,15.0,5.2322822267242906
556,43,35.0,19.5,1.9658715415894175
557,43,35.0,24.5,0.31926237811420105
558,43,35.0,29.5,0.5897660439960577
559,43,35.0,34.5,0.3823284894233436
560,43,35.0,39.5,0.34012698257115304
561,43,35.0,44.5,0.40172993030361204
562,43,35.0,49.5,3.5440789721146984
563,43,35.0,54.5,3.7832364389657975
564,43,35.0,59.5,3.823094642059143
565,43,35.0,64.5,3.910375612028415
566,43,111.0,68.9,4.433727844919041
567,18,15.0,5.0,6.990125918324769
568,18,15.0,10.0,7.679610613224038
569,18,15.0,15.0,7.680197447817106
570,15,13.0,5.7,6.7419660972269675
571,29,27.0,5.1,1.0276356912466
572,29,27.0,10.1,0.6380083392111221
573,29,27.0,15.1,0.7237653157396526
574,29,27.0,20.1,1.0249536177082665
575,29,27.0,25.1,0.932378110650581
576,29,27.0,30.1,0.8884430078573559
577,29,27.0,35.1,0.9496110304271637
578,29,27.0,40.1,0.7891409005191188
579,21,12.0,6.9,3.059999169567658
580,21,12.0,11.9,2.8398926982198973
581,21,12.0,16.9,3.507106103050406
582,21,8.0,18.1,1.0670034781109161
583,21,8.0,23.1,1.2345910106831073
584,21,8.0,28.1,3.1476544133024422
585,21,8.0,33.1,4.692798717816049
586,21,8.0,38.1,6.382701662583403
587,21,8.0,43.1,8.277925818110894
588,21,8.0,48.1,11.332961086763452
589,21,28.0,53.0,6.551317812556947
590,21,28.0,58.0,8.837293371051226
591,21,28.0,63.0,10.615062446453784
592,21,28.0,68.0,11.953007377578725
593,21,43.0,70.8,0.7333461634059529
594,21,43.0,75.8,2.106770332315978
595,21,43.0,80.8,3.0196956084890005
596,21,153.0,118.5,3.638299275032498
597,171,43.0,8.6,5.425677023828999
598,171,43.0,13.6,3.717232898758108
599,171,43.0,18.6,4.78896804521909
600,171,118.0,22.8,0.3795834179166934
601,171,118.0,27.8,0.791704510942406
602,171,118.0,32.8,0.9085549555613203
603,171,118.0,37.8,0.8839066689197471
604,171,118.0,42.8,0.8470378326882823
605,171,118.0,47.8,0.9727500655929555
606,171,118.0,52.8,1.450826135520042
607,171,118.0,57.8,1.3401847226090648
608,171,118.0,62.8,0.8611893838185005
609,171,118.0,67.8,1.0355922371930986
610,171,118.0,72.8,1.6085617693822445
611,171,118.0,77.8,2.589503524680853
612,171,118.0,82.8,2.3824509101691826
613,171,118.0,87.8,2.4448466702904263
614,171,118.0,92.8,1.720116518948341
615,171,118.0,97.8,1.7198931209386443
616,171,118.0,102.8,2.40209758518893
617,171,118.0,107.8,2.6255460686777314
618,171,118.0,112.8,1.8379859624438395
619,171,118.0,117.8,1.8078986731940134
620,171,118.0,122.8,2.0988144519901524
621,171,118.0,127.8,2.3531524944325333
622,171,118.0,132.8,3.085458315213038
623,171,118.0,137.8,2.746085687575941
624,171,2255.0,140.6,6.690499245732613
625,171,1604.0,143.4,6.465261211147238
626,171,1604.0,148.4,3.75646105743878
627,216,48.0,12.0,0.4932174438035767
628,216,48.0,17.0,0.3706777640217702
629,216,48.0,22.0,0.5488632795571831
630,216,49.0,24.0,0.5523529790957717
631,216,140.0,29.1,0.17858461262853934
632,32,33.0,14.8,4.54081921888008
633,32,33.0,19.8,4.327435343709599
634,32,28.0,20.3,4.078927225992619
635,32,28.0,25.3,4.4776678180493965
636,32,28.0,30.3,4.638642526680072
637,32,400.0,34.3,0.6138957365486195
638,32,400.0,39.3,0.24001455414592446
639,32,400.0,44.3,0.44753190892928385
640,32,400.0,49.3,0.4474568479388485
641,32,400.0,54.3,0.4651474130557293
642,32,400.0,59.3,0.42751193205067334
643,32,400.0,64.3,0.3933668144215185
644,32,8.0,66.6,1.7065315606293547
645,32,8.0,71.6,1.1204035592953145
646,41,32.0,19.9,10.34330573204252
647,41,33.0,20.3,16.209325990335067
648,41,111.0,21.5,4.197333547654773
649,41,111.0,26.5,3.8201120846430463
650,41,111.0,31.5,2.2292475093747184
651,41,111.0,36.5,1.7571613244172057
652,41,111.0,41.5,1.1767494739730686
653,41,111.0,46.5,4.354862158998492
654,41,111.0,51.5,9.497409500170368
655,41,111.0,56.5,9.474471582342526
656,41,111.0,61.5,9.614559364156932
657,41,111.0,66.5,9.610517379174542
658,374,171.0,22.5,0.7086652823075189
659,374,171.0,27.5,1.5735557426141569
660,374,171.0,32.5,3.2800909733801125
661,374,171.0,37.5,4.911310371728019
662,374,171.0,42.5,5.102425654053913
663,374,171.0,47.5,3.4454123508710874
664,374,171.0,52.5,4.857790235444431
665,374,171.0,57.5,6.534832608174835
666,374,37.0,62.1,1.5124286165853829
667,374,37.0,67.1,1.6388925332123558
668,374,37.0,72.1,1.303213984528105
669,374,37.0,77.1,1.3274290193447182
670,374,37.0,82.1,1.5489885383051505
671,49,48.0,24.0,0.6387482680699472
672,49,48.0,29.0,0.6045188058540325
673,49,48.0,34.0,0.5975928745917871
674,49,48.0,39.0,0.6756387756947775
675,51,45.0,24.0,11.893147456491246
676,51,45.0,29.0,12.813425945170502
677,51,45.0,34.0,13.47323057373175
678,51,39.0,35.7,6.42799587018841
679,51,39.0,40.7,7.209883441782076
680,51,39.0,45.7,5.9710229748081005
681,51,39.0,50.7,6.818326713782591
682,51,39.0,55.7,6.699810459770109
683,51,39.0,60.7,8.020176041888682
684,51,39.0,65.7,10.25447386472054
685,51,39.0,70.7,13.09098961158436
686,51,171.0,73.7,3.645038942378338
687,51,171.0,78.7,3.931669851574189
