,id,leader,time,DTW
76,28,23.0,80.0,1.1007056306522796
77,28,23.0,85.0,1.5192801691807265
78,28,23.0,90.0,1.7789649725383447
79,28,23.0,95.0,1.381952495174453
80,28,23.0,100.0,1.3277530320070974
81,28,23.0,105.0,1.464461426254194
82,28,31.0,16.8,0.8074563300924329
83,28,31.0,21.8,0.8190138468684166
84,28,31.0,26.8,0.8333020307488375
85,28,31.0,31.8,0.82948182152126
86,28,31.0,36.8,0.6443303770514894
87,28,31.0,41.8,0.734800405338917
88,28,31.0,46.8,1.772827609054423
89,28,31.0,51.8,1.5486009324936612
90,28,31.0,56.8,1.67282780365021
91,28,31.0,61.8,2.0851653319086028
92,28,31.0,66.8,3.093807316863727
93,28,27.0,81.1,2.208068625894325
94,28,27.0,86.1,2.8211258863776734
95,28,27.0,91.1,2.905794087210871
96,28,27.0,96.1,2.14940600831962
97,28,27.0,101.1,1.8905743695304684
98,28,27.0,106.1,1.9654293226003408
99,28,421.0,109.6,0.33015073899826725
100,28,34.0,111.7,1.912514972129976
101,28,152.0,113.3,5.016225189201743
102,23,13.0,5.0,3.7706041670164847
103,23,13.0,10.0,5.259822101853778
104,23,13.0,15.0,5.193314502566484
105,23,13.0,20.0,5.976392281735608
106,23,13.0,25.0,3.8195790180139206
107,23,13.0,30.0,2.9999045875196173
108,23,13.0,35.0,3.776594296003218
109,23,13.0,40.0,3.643713576060771
110,23,13.0,45.0,3.2867793760832384
111,23,13.0,50.0,3.2899798756996557
112,23,13.0,55.0,4.732076707563139
113,23,13.0,60.0,6.824536243474771
114,23,13.0,65.0,9.160205444418684
115,23,22.0,16.4,3.4872453700339485
116,23,22.0,21.4,2.972617576460186
117,23,22.0,26.4,1.274300819242057
118,23,22.0,31.4,1.642468800877712
119,23,22.0,36.4,2.580105466364082
120,23,22.0,41.4,4.07023386718102
121,23,22.0,46.4,4.749302549406856
122,23,22.0,51.4,5.701703333359885
123,23,22.0,56.4,8.426456239669607
124,23,0.0,66.2,2.823304716834177
125,23,0.0,71.2,5.125178753790024
126,23,0.0,76.2,6.7802875009580035
127,23,0.0,81.2,6.789386362446467
128,23,0.0,86.2,6.292630429571216
129,23,0.0,91.2,6.277588697116636
130,23,0.0,96.2,6.40271409847163
131,23,421.0,98.0,4.089516019862457
132,23,421.0,103.0,2.2577311059586744
133,23,421.0,108.0,
134,13,4.0,5.0,1.5898892832344114
135,13,4.0,10.0,1.5804030784889078
136,13,4.0,15.0,2.073309307302632
137,13,4.0,20.0,1.3256966803966748
138,13,4.0,25.0,0.8322581024514423
139,13,4.0,30.0,0.5130493337324495
140,13,4.0,35.0,1.2768038578425955
141,13,4.0,40.0,0.6824893556320893
142,13,4.0,45.0,0.5155214582965478
143,13,4.0,50.0,0.5709613572815904
144,13,4.0,55.0,0.5130984279604301
145,13,4.0,60.0,0.4821473171792701
146,13,9.0,7.8,5.1590919160253925
147,13,0.0,64.7,
148,4,0.0,5.0,1.4565317394309611
149,4,0.0,10.0,1.7610515305860195
150,4,0.0,15.0,1.3954766682520177
151,4,0.0,20.0,1.2314231868152283
152,4,0.0,25.0,1.0086587616896456
153,4,0.0,30.0,0.9473378967585551
154,4,0.0,35.0,1.2895153704547677
155,4,0.0,40.0,0.7817716068094301
156,4,0.0,45.0,0.5695413684736517
157,4,0.0,50.0,0.5685369752535561
158,4,0.0,55.0,0.5437983883174392
159,4,0.0,60.0,0.5450440219774952
160,4,5.0,16.8,0.9216272384431619
161,4,5.0,21.8,0.9158304169840914
162,4,5.0,26.8,0.8692353456012043
163,4,5.0,31.8,1.0647072118684966
164,4,5.0,36.8,1.5609324439087595
165,4,5.0,41.8,1.2352161350940394
166,4,5.0,46.8,1.1312889610168277
167,4,5.0,51.8,1.492789442696442
168,0,206.0,12.9,1.6374998539988592
169,0,206.0,17.9,0.9355380516737375
170,0,206.0,22.9,1.5483697435916766
171,0,206.0,27.9,0.7643605344952819
172,0,206.0,32.9,1.533372481739661
173,0,206.0,37.9,2.9529531353359397
174,0,206.0,42.9,5.27922891626725
175,0,206.0,47.9,8.194652355201313
176,0,206.0,52.9,10.777411722993495
177,0,288.0,57.1,8.207734417163028
178,0,421.0,58.5,4.364327167266374
179,0,421.0,63.5,4.751111258948479
180,0,421.0,68.5,2.558091823718187
181,0,421.0,73.5,3.794798915356223
182,0,421.0,78.5,4.762715531231811
183,0,421.0,83.5,4.367268589742827
184,0,421.0,88.5,3.837079792721416
185,0,421.0,93.5,2.7227378719777398
186,117,112.0,5.0,1.025095782750127
187,117,112.0,10.0,1.3799035799201225
188,117,112.0,15.0,1.0664844493321282
189,117,112.0,20.0,2.150670683310398
190,117,112.0,25.0,2.9246916789812882
191,117,30.0,29.9,1.3898484120748154
192,117,30.0,34.9,2.2098957844973937
193,117,27.0,36.1,2.292732884251377
194,117,27.0,41.1,2.433575774886562
195,117,27.0,46.1,1.6524371924592947
196,117,27.0,51.1,1.3060286217901451
197,117,27.0,56.1,1.285673561845075
198,117,27.0,61.1,1.48367012581986
199,112,30.0,5.0,18.27170448795109
200,112,34.0,9.7,0.9429901072212826
201,112,34.0,14.7,0.8446376292535848
202,112,34.0,19.7,0.6122287086902314
203,112,34.0,24.7,0.7495861346088467
204,112,34.0,29.7,0.7093978557416246
205,112,34.0,34.7,0.8867648193107771
206,112,34.0,39.7,0.6295139158292441
207,112,34.0,44.7,0.44840946775038
208,112,34.0,49.7,0.46728442583804397
209,112,34.0,54.7,0.605443750501556
210,112,34.0,59.7,0.432543759058725
211,112,34.0,64.7,0.45994275271349416
212,112,34.0,69.7,1.4020599448049054
213,112,34.0,74.7,3.3075637435407086
214,112,34.0,79.7,3.5728633294671583
215,112,34.0,84.7,3.5723683942759084
216,112,115.0,40.4,1.7392939623284118
217,112,115.0,45.4,1.3746495664796694
218,112,115.0,50.4,2.116212472111244
219,112,115.0,55.4,3.416710682113018
220,112,115.0,60.4,4.979838280028156
221,112,33.0,89.8,1.2400638360674296
222,112,33.0,94.8,1.3333934672557834
223,112,33.0,99.8,2.9039103208421553
224,112,33.0,104.8,2.6603549423262485
225,112,33.0,109.8,2.448575800200683
226,112,33.0,114.8,3.0162916688998127
227,112,33.0,119.8,2.9105875572741997
228,112,33.0,124.8,2.8489823695154026
229,112,33.0,129.8,2.442669733813387
230,112,33.0,134.8,2.1774655926243707
231,112,33.0,139.8,2.180905686848061
232,30,34.0,5.0,18.64599505657234
233,30,19.0,9.7,0.7416898311832634
234,30,19.0,14.7,1.0084677435682283
235,30,19.0,19.7,1.3521631849559663
236,30,19.0,24.7,1.6664852550673424
237,30,19.0,29.7,4.206995331817857
238,30,19.0,34.7,4.277533598632801
239,30,19.0,39.7,4.1966340780491205
240,30,19.0,44.7,4.165449247284051
241,30,23.0,49.6,0.30670721517941246
242,30,23.0,54.6,0.7015011908472157
243,30,23.0,59.6,
244,34,33.0,5.0,0.5317430786087898
245,34,33.0,10.0,0.8080435248110744
246,34,33.0,15.0,0.5632531721301463
247,34,33.0,20.0,0.4952413945790314
248,34,33.0,25.0,0.46605824258976797
249,34,33.0,30.0,0.5341960722032542
250,34,33.0,35.0,0.9619900231209767
251,34,33.0,40.0,0.5434910024262674
252,34,33.0,45.0,0.5423581402723793
253,34,33.0,50.0,0.4403145535257266
254,34,33.0,55.0,0.3926189574900278
255,34,33.0,60.0,0.39539883052615793
256,34,33.0,65.0,0.20779313171651914
257,34,33.0,70.0,2.385342654749201
258,34,33.0,75.0,4.95005165468285
259,34,33.0,80.0,5.341452454568009
260,34,33.0,85.0,5.302198085147212
261,34,102.0,89.8,6.907925017336096
262,34,102.0,94.8,5.265470095856312
263,34,102.0,99.8,7.32790947693899
264,34,421.0,111.7,3.292047586104267
265,34,421.0,116.7,2.4416074346327483
266,34,421.0,121.7,2.307749900015897
267,34,421.0,126.7,2.215588137480509
268,34,421.0,131.7,0.8622602400970378
269,34,421.0,136.7,1.0866662583105007
270,34,421.0,141.7,1.096940143087153
271,34,421.0,146.7,0.5654485439598564
272,33,24.0,5.0,1.3507113258514358
273,33,24.0,10.0,1.53426788418967
274,33,24.0,15.0,1.0781703113496948
275,33,24.0,20.0,0.7868148232213052
276,33,24.0,25.0,0.8675149079532923
277,33,24.0,30.0,1.3678115636398254
278,33,24.0,35.0,2.8608291217593074
279,33,24.0,40.0,3.6859268444559197
280,33,24.0,45.0,3.8107213455990125
281,33,24.0,50.0,2.2821973814985514
282,33,24.0,55.0,1.4429720045290133
283,33,24.0,60.0,3.7593924233482903
284,33,24.0,65.0,3.235615862686038
285,33,24.0,70.0,2.6321087209517797
286,33,24.0,75.0,2.846003733973308
287,33,24.0,80.0,2.601773408017396
288,33,24.0,85.0,4.12613337711761
289,33,24.0,90.0,4.670905008805279
290,33,24.0,95.0,4.8756004282643195
291,33,24.0,100.0,
292,33,96.0,61.3,5.480734525447493
293,33,96.0,66.3,4.345085297197029
294,33,96.0,71.3,5.170730636733549
295,33,96.0,76.3,6.404337272028454
296,33,96.0,81.3,6.595075700652749
297,33,96.0,86.3,6.645458019915998
298,33,96.0,91.3,7.1908058247410915
299,33,96.0,96.3,9.147943953548378
300,33,102.0,72.3,5.381069648571878
301,33,102.0,77.3,5.832200229080289
302,33,102.0,82.3,7.10666133749345
303,24,21.0,5.0,0.7118834359027505
304,24,21.0,10.0,1.3955382501989078
305,24,21.0,15.0,1.18868245334165
306,24,21.0,20.0,1.0015825060229815
307,24,21.0,25.0,0.7819111091639993
308,24,21.0,30.0,0.7859852543980149
309,24,21.0,35.0,1.5192026083759382
310,24,21.0,40.0,1.7512213208799856
311,24,21.0,45.0,1.3943719893692859
312,24,21.0,50.0,1.303012020753949
313,24,21.0,55.0,1.142569622619596
314,24,21.0,60.0,1.1233695630511444
315,24,21.0,65.0,2.0276224545236876
316,24,21.0,70.0,2.8004813020417707
317,24,21.0,75.0,3.4020848034383104
318,24,32.0,79.1,2.1378298740742703
319,24,32.0,84.1,1.6995680612638284
320,21,12.0,5.0,0.7737479867327193
321,21,12.0,10.0,1.5477963809076927
322,21,12.0,15.0,1.0399411448751426
323,21,12.0,20.0,0.730050101736845
324,21,12.0,25.0,0.8013387830015166
325,21,12.0,30.0,1.1688114742365703
326,21,12.0,35.0,1.7048932766584024
327,21,12.0,40.0,2.584868065017155
328,21,12.0,45.0,3.30126259657676
329,21,14.0,6.8,0.8673591058489669
330,21,14.0,11.8,1.3584891734408178
331,21,14.0,16.8,1.4822085661118716
332,21,14.0,21.8,0.6807267806426771
333,21,14.0,26.8,0.7414572713718056
334,21,14.0,31.8,1.4407293743743352
335,21,14.0,36.8,2.172599261428051
336,21,14.0,41.8,3.807881649973336
337,21,17.0,49.8,2.299678878516105
338,21,17.0,54.8,1.552420868173247
339,21,16.0,58.7,2.8304581680424032
340,21,16.0,63.7,4.0470216146419125
341,21,29.0,65.1,1.750150011390977
342,21,29.0,70.1,0.6939968395688113
343,21,29.0,75.1,0.5569359045946266
344,12,16.0,5.0,0.32717602449124183
345,12,16.0,10.0,0.37538524599599477
346,12,16.0,15.0,0.39447816980859646
347,12,16.0,20.0,0.525250047202781
348,12,16.0,25.0,1.0631554485679586
349,12,16.0,30.0,1.1781236035880556
350,12,16.0,35.0,1.7537034734631527
351,12,16.0,40.0,1.861431294355499
352,12,16.0,45.0,1.8789750122321172
353,12,16.0,50.0,1.9073792388566893
354,12,16.0,55.0,2.0714194674163253
355,12,9.0,57.2,1.1935654215923928
356,16,8.0,5.0,0.829958710491854
357,16,8.0,10.0,1.1957119877983173
358,16,8.0,15.0,0.8507678839028701
359,16,8.0,20.0,0.7946263933327286
360,16,8.0,25.0,0.8556847322796147
361,16,8.0,30.0,0.9512481378417773
362,16,8.0,35.0,1.178689528631321
363,16,8.0,40.0,1.1761772245335456
364,16,8.0,45.0,1.0431377440410916
365,16,8.0,50.0,1.0460365782818157
366,16,8.0,55.0,1.0058355055903063
367,16,8.0,60.0,0.8063468170988956
368,16,8.0,65.0,
369,8,6.0,5.0,0.6200081597109781
370,8,6.0,10.0,0.6134798956093444
371,8,6.0,15.0,0.47180838707647754
372,8,6.0,20.0,0.37841087071131146
373,8,6.0,25.0,1.0945991115418463
374,8,6.0,30.0,1.1441630024602618
375,8,6.0,35.0,3.0037500920230857
376,8,6.0,40.0,3.0016620795000524
377,8,6.0,45.0,3.0018031622379344
378,8,6.0,50.0,3.0288472532213238
379,8,6.0,55.0,3.0908783066364434
380,6,1.0,5.0,
381,131,128.0,5.0,
382,131,108.0,5.4,17.817416198920952
383,131,108.0,10.4,20.586858117578558
384,131,117.0,15.1,11.891836481975352
385,131,105.0,17.8,1.5345971141338988
386,131,105.0,22.8,1.1862413895768416
387,131,105.0,27.8,1.3881708208893033
388,131,105.0,32.8,1.8495786814165458
389,131,105.0,37.8,1.3454184243582374
390,131,105.0,42.8,2.1122217838549777
391,131,105.0,47.8,2.8923137846205376
392,131,105.0,52.8,2.7396127878867316
393,131,105.0,57.8,3.4031140582373256
394,131,270.0,60.0,1.8291289318061965
395,131,270.0,65.0,1.9307179712741633
396,131,270.0,70.0,1.8190867979575969
397,131,270.0,75.0,2.375017793466983
398,131,270.0,80.0,2.961147096534316
399,131,27.0,69.3,5.901578133756808
400,131,27.0,74.3,5.121725910443053
401,131,27.0,79.3,5.118701838850907
402,131,19.0,83.5,5.355396419181145
403,131,19.0,88.5,3.3801237782100597
404,131,19.0,93.5,1.757600706643304
405,131,19.0,98.5,0.6721152911018528
406,131,19.0,103.5,2.168419914988095
407,131,19.0,108.5,3.7386355620530187
408,131,19.0,113.5,4.409366674480818
409,131,19.0,118.5,4.9940946477547525
410,131,19.0,123.5,5.5682261094011904
411,131,19.0,128.5,5.852788958371571
412,131,19.0,133.5,
413,131,321.0,133.7,0.4791426767292928
414,131,321.0,138.7,0.8040840081227291
415,131,321.0,143.7,0.7834637691177986
416,131,321.0,148.7,0.7649202939992275
417,131,321.0,153.7,0.7698414852657914
418,131,321.0,158.7,0.7134087623588328
419,131,321.0,163.7,0.668416961081552
420,131,321.0,168.7,0.6655543707919678
421,128,108.0,5.0,1.4233036349452646
422,128,108.0,10.0,1.6803865237611442
423,128,108.0,15.0,1.6082500908264208
424,128,108.0,20.0,1.6135294045211026
425,128,108.0,25.0,1.9126151470372696
426,128,108.0,30.0,1.4801644415236426
427,128,131.0,5.4,12.670180293470786
428,128,131.0,10.4,14.688860440090638
429,128,104.0,34.1,0.513839522086195
430,128,104.0,39.1,
431,108,105.0,5.0,10.024716355136338
432,108,105.0,10.0,12.253833731870257
433,108,105.0,15.0,14.602195971947559
434,108,35.0,17.8,0.546477918685046
435,108,35.0,22.8,0.5337328084453672
436,108,35.0,27.8,0.8486234095943781
437,108,35.0,32.8,0.5977125955936231
438,108,35.0,37.8,0.9844855851769582
439,108,35.0,42.8,1.8441073730842128
440,108,35.0,47.8,0.6916120363890211
441,108,35.0,52.8,0.7849297387322463
442,108,35.0,57.8,1.0866659744650733
443,108,35.0,62.8,0.5079501085510398
444,108,35.0,67.8,1.5756557396546027
445,108,35.0,72.8,2.2331660137906018
446,108,35.0,77.8,4.03750165562614
447,108,35.0,82.8,4.458315346186683
448,108,35.0,87.8,3.88756555258831
449,108,35.0,92.8,4.5388756945000965
450,108,35.0,97.8,4.230969841290523
451,108,797.0,102.4,3.047852658547601
452,108,797.0,107.4,1.9025969483758356
453,108,797.0,112.4,2.0743553757825937
454,108,797.0,117.4,1.5969252454686607
455,108,797.0,122.4,1.5528853668518063
456,108,152.0,123.6,1.3431139736888023
457,108,7.0,124.2,3.669159494070093
458,108,920.0,128.6,3.2019993479524502
459,108,920.0,133.6,3.1945964738322457
460,108,920.0,138.6,2.9429512171038925
461,108,920.0,143.6,2.717213045695331
462,108,1481.0,134.1,1.5970655337855848
463,108,987.0,145.1,4.554399950569895
464,108,987.0,150.1,4.076994858235975
465,108,987.0,155.1,5.324769312847986
466,108,987.0,160.1,5.403741202795626
467,108,987.0,165.1,2.988046344945602
468,108,987.0,170.1,1.8899487899475387
469,108,987.0,175.1,1.517848801091285
470,105,35.0,5.0,12.542789914598234
471,105,35.0,10.0,15.502538592076277
472,105,35.0,15.0,18.475116697345566
473,105,117.0,17.8,1.2844743816907147
474,105,117.0,22.8,1.6543348080775635
475,105,117.0,27.8,2.5524015881422693
476,105,112.0,29.9,2.3164537613879044
477,105,112.0,34.9,2.0593357913661436
478,105,112.0,39.9,2.8168702742896294
479,105,112.0,44.9,2.5683510752521763
480,105,112.0,49.9,2.718872580700243
481,105,112.0,54.9,2.8894565712015208
482,105,112.0,59.9,2.5352194731262516
483,105,112.0,64.9,2.4584055386510753
484,105,112.0,69.9,3.0413619096043454
485,105,112.0,74.9,2.3217716887975515
486,105,112.0,79.9,3.018028252998197
487,105,112.0,84.9,3.183920493641564
488,105,112.0,89.9,5.116729935339358
489,105,112.0,94.9,5.531931029940276
490,105,112.0,99.9,5.666566337235956
491,105,112.0,104.9,6.059161935009245
492,105,112.0,109.9,6.096633761962941
493,105,112.0,114.9,6.205843803208936
494,105,112.0,119.9,4.878777510436273
495,105,152.0,41.7,3.0590838873441406
496,105,152.0,46.7,3.547551697216155
497,105,152.0,51.7,2.101442828521196
498,105,152.0,56.7,1.4363420066258537
499,105,152.0,61.7,1.4653299713488426
500,105,152.0,66.7,1.7114486682293553
501,105,152.0,71.7,1.2842709132471826
502,105,152.0,76.7,1.8795332110661844
503,105,152.0,81.7,2.3899144217380393
504,105,270.0,50.5,3.684918034737873
505,105,270.0,55.5,2.3873412099016216
506,105,270.0,60.5,2.1922273326087574
507,105,270.0,65.5,2.6259275678463707
508,105,270.0,70.5,3.9607613098200076
509,105,270.0,75.5,4.0317052042843455
510,105,270.0,80.5,5.000261216563084
511,105,270.0,85.5,5.79955245847121
512,105,270.0,90.5,6.828762765108269
513,105,270.0,95.5,7.0163942476490275
514,105,270.0,100.5,6.9765763652000246
515,105,270.0,105.5,8.278269490730198
516,105,270.0,110.5,8.188235265600195
517,105,270.0,115.5,15.089273590767274
518,105,1222.0,122.3,2.6837952276641617
519,105,1222.0,127.3,2.8749237478871326
520,105,1222.0,132.3,2.4493771350835156
521,105,1222.0,137.3,1.5106765394726775
522,105,1222.0,142.3,1.0088414817831997
523,105,447.0,124.7,13.906673703655391
524,105,447.0,129.7,13.074953337222363
525,105,447.0,134.7,11.652984252454095
526,105,794.0,145.9,6.3097379557702125
527,105,794.0,150.9,5.433387135736295
528,105,794.0,155.9,4.3921601082470225
529,105,794.0,160.9,2.7724811939107687
530,35,19.0,5.0,3.4518379666758636
531,35,19.0,10.0,5.407988992692766
532,35,19.0,15.0,6.045896941986827
533,35,19.0,20.0,6.9051233667746175
534,35,19.0,25.0,4.871108953428972
535,35,19.0,30.0,3.370954547220741
536,35,19.0,35.0,3.4457700867196674
537,35,19.0,40.0,4.445884125745437
538,35,19.0,45.0,4.388072575009533
539,35,19.0,50.0,4.236708981670738
540,35,19.0,55.0,4.08944798614377
541,35,30.0,9.7,5.250787752781294
542,35,30.0,14.7,5.807746130304639
543,35,30.0,19.7,8.977845454376915
544,35,30.0,24.7,6.639241029861777
545,35,30.0,29.7,4.876924225590157
546,35,30.0,34.7,5.381472946179262
547,35,30.0,39.7,5.865174703856113
548,35,30.0,44.7,6.229111428660812
549,35,117.0,29.9,3.8558251102674492
550,35,117.0,34.9,5.122774788561155
551,35,270.0,58.0,14.356042719792638
552,35,131.0,60.0,7.3641213592064165
553,35,131.0,65.0,4.863522909050707
554,35,131.0,70.0,4.691433539320467
555,35,131.0,75.0,5.316986350352954
556,35,155.0,76.8,3.156647975652787
557,35,155.0,81.8,4.067454569892736
558,35,155.0,86.8,4.008632607410822
559,35,155.0,91.8,3.3639080646897623
560,35,155.0,96.8,3.0642794007239442
561,35,155.0,101.8,2.8701424651540983
562,35,155.0,106.8,2.769123236116578
563,35,155.0,111.8,2.742923631219116
564,35,155.0,116.8,2.0229691465801753
565,35,155.0,121.8,2.761812014750996
566,35,155.0,126.8,1.3416910737603116
567,35,155.0,131.8,1.3247896136776096
568,35,155.0,136.8,1.737083841518739
569,35,155.0,141.8,1.30834452433562
570,35,155.0,146.8,1.806703391456774
571,35,155.0,151.8,1.8496144957161234
572,35,155.0,156.8,1.7505978275385525
573,35,155.0,161.8,1.7374538571323044
574,35,155.0,166.8,1.6387615749515523
575,35,155.0,171.8,1.7362074527722555
576,35,155.0,176.8,
577,35,1481.0,136.1,5.393353526639367
578,35,1481.0,141.1,4.348305006048315
579,35,1481.0,146.1,4.289788992888242
580,19,25.0,5.0,0.3614235212497291
581,19,25.0,10.0,0.24560622276939426
582,19,25.0,15.0,0.3700770516418957
583,19,25.0,20.0,0.24218329596967156
584,19,25.0,25.0,0.22154661344247498
585,19,25.0,30.0,0.14116553895479494
586,19,25.0,35.0,0.17814455049641864
587,19,25.0,40.0,0.1461921065745455
588,19,25.0,45.0,0.4161901623862412
589,19,25.0,50.0,0.43190550907543024
590,19,25.0,55.0,0.4477202491630542
591,19,25.0,60.0,0.4311960404377216
592,19,25.0,65.0,0.4230764354340165
593,19,25.0,70.0,0.4497422683655845
594,19,25.0,75.0,0.9540261127699546
595,19,25.0,80.0,0.8746611667152183
596,19,25.0,85.0,0.8023904033548092
597,19,25.0,90.0,0.8080022492023731
598,19,25.0,95.0,0.8897178372941907
599,19,25.0,100.0,1.09982148079738
600,19,25.0,105.0,0.5026545545291595
601,19,25.0,110.0,0.5551111355159989
602,19,25.0,115.0,1.0383208806268955
603,19,25.0,120.0,1.629367123353013
604,19,25.0,125.0,0.7302846351970445
605,19,25.0,130.0,0.6038247208999764
606,19,25.0,135.0,0.3823398021224035
607,19,25.0,140.0,0.8368447724296887
608,19,25.0,145.0,1.696510029573592
609,19,25.0,150.0,0.625830226263921
610,19,25.0,155.0,0.24333086719644595
611,19,25.0,160.0,
612,19,115.0,62.3,
613,19,920.0,146.0,4.4472293079959435
614,19,920.0,151.0,4.1846961782286245
615,25,18.0,5.0,0.35838171596002844
616,25,18.0,10.0,0.27311763351257523
617,25,18.0,15.0,0.29600398508073705
618,25,18.0,20.0,0.25708742850137184
619,25,18.0,25.0,0.16359752022049467
620,25,18.0,30.0,0.18792130301373763
621,25,18.0,35.0,0.24605140316292298
622,25,18.0,40.0,0.1497484180232835
623,25,18.0,45.0,0.21213289882485373
624,25,18.0,50.0,0.18976556804152314
625,25,18.0,55.0,0.24812366961558638
626,25,18.0,60.0,0.21932253937252796
627,25,18.0,65.0,0.20819837451279222
628,25,18.0,70.0,0.27611814951402464
629,25,18.0,75.0,0.37578235448275227
630,25,18.0,80.0,0.3549636361637725
631,25,18.0,85.0,0.3643613436152867
632,25,18.0,90.0,0.4770175680544221
633,25,18.0,95.0,0.4647571669142523
634,25,18.0,100.0,0.5116918391617188
635,25,18.0,105.0,0.301951727064176
636,25,18.0,110.0,0.36648661183407205
637,25,18.0,115.0,0.32954133193761187
638,25,18.0,120.0,0.4238347288005332
639,25,18.0,125.0,1.005985780159705
640,25,18.0,130.0,0.8198781835521162
641,25,18.0,135.0,1.1661380079327868
642,25,18.0,140.0,1.1510770773271126
643,25,18.0,145.0,1.145125074457758
644,25,18.0,150.0,1.2136891144758444
645,25,18.0,155.0,1.3557079687045237
646,25,18.0,160.0,
647,25,920.0,152.8,3.988898833809025
648,25,920.0,157.8,2.6120006574586827
649,18,14.0,5.0,13.376591102803111
650,18,7.0,6.8,3.0653811933125814
651,18,7.0,11.8,3.42719518653097
652,18,7.0,16.8,3.8582673356441064
653,18,7.0,21.8,3.214145018554325
654,18,7.0,26.8,2.6656612836781686
655,18,7.0,31.8,2.0627011535102238
656,18,7.0,36.8,1.903694716620161
657,18,7.0,41.8,2.0580915967351316
658,18,7.0,46.8,1.7109607707761307
659,18,7.0,51.8,0.3623528538939113
660,18,7.0,56.8,0.2347679612489261
661,18,7.0,61.8,0.37095972177050435
662,18,7.0,66.8,0.6309717139512294
663,18,7.0,71.8,0.4675707557892441
664,18,7.0,76.8,0.35472179150626604
665,18,7.0,81.8,0.2865091972583123
666,18,7.0,86.8,0.3409619722293001
667,18,7.0,91.8,0.7967926473200163
668,18,7.0,96.8,0.6046218702931251
669,18,7.0,101.8,0.8381653021553371
670,18,7.0,106.8,0.5114754573281673
671,18,7.0,111.8,0.23242639422367808
672,18,7.0,116.8,0.8220812983614998
673,18,7.0,121.8,1.5894007440179343
674,18,15.0,124.2,2.302817329884473
675,18,15.0,129.2,2.467531769607929
676,18,15.0,134.2,2.5080576120191944
677,18,15.0,139.2,2.080919156871653
678,18,15.0,144.2,1.960292990835293
679,18,15.0,149.2,2.0153060607053845
680,18,15.0,154.2,1.3693382129098872
681,18,920.0,158.5,1.673019530534682
682,18,152.0,162.9,
683,14,7.0,5.0,16.64918157470876
