,id,leader,time,DTW
680,49,50.0,13.9,0.5915479728609626
681,49,50.0,18.9,1.2810920550742353
682,49,50.0,23.9,0.8880237421471665
683,49,50.0,28.9,0.7359884539563827
684,49,50.0,33.9,1.2507812294080365
685,49,50.0,38.9,1.903123747693699
686,49,50.0,43.9,3.726655814887119
687,49,50.0,48.9,2.980392745451766
688,49,50.0,53.9,2.778058391181628
689,49,50.0,58.9,2.93580143325205
690,49,50.0,63.9,4.519884048055241
691,49,50.0,68.9,1.3039582869291926
692,49,69.0,73.2,4.628620152556858
693,49,69.0,78.2,5.784892121808864
694,49,69.0,83.2,5.862793303504899
695,49,69.0,88.2,8.038046922126865
696,49,69.0,93.2,7.974133076958504
697,49,69.0,98.2,5.010498016810348
698,49,69.0,103.2,2.6115729578366333
699,49,69.0,108.2,1.2716884033279505
700,49,69.0,113.2,6.683566062909954
701,49,69.0,118.2,4.570590420467744
702,49,69.0,123.2,2.9816626213356914
703,49,69.0,128.2,1.644839955998652
704,49,69.0,133.2,1.201443595982319
705,49,69.0,138.2,0.9330188642297221
706,49,69.0,143.2,0.4826431194285658
707,49,69.0,148.2,0.43592421602284653
708,49,69.0,153.2,0.5435637979897631
709,49,69.0,158.2,0.4301152387350821
710,49,69.0,163.2,0.3763442554029422
711,49,69.0,168.2,0.516713230274308
712,49,69.0,173.2,0.5806327358708676
713,49,69.0,178.2,1.3448770774522216
714,49,69.0,183.2,0.8970720728359955
715,49,69.0,188.2,1.0555431724484332
716,49,69.0,193.2,1.0174969196364498
717,49,69.0,198.2,0.8817959888290962
718,49,69.0,203.2,0.8679972415574062
719,49,69.0,208.2,0.4918750930698244
720,49,69.0,213.2,0.4369398681321757
721,49,69.0,218.2,
722,49,474.0,74.8,1.1071669888080407
723,49,474.0,79.8,3.8760300547061552
724,49,474.0,84.8,4.362906432320273
725,49,1323.0,196.7,0.3890459151211571
726,49,1323.0,201.7,0.42432875089591143
727,49,1323.0,206.7,0.35144119475170665
728,49,1323.0,211.7,0.35147933868973036
729,49,1323.0,216.7,0.3126991141250706
730,96,88.0,16.7,2.425579793080754
731,96,88.0,21.7,2.9566719685666802
732,96,88.0,26.7,3.055784352366242
733,96,88.0,31.7,5.303539811825401
734,96,48.0,32.1,1.8913087584528898
735,96,48.0,37.1,1.041775438494398
736,96,48.0,42.1,1.101027193152871
737,96,48.0,47.1,0.9691010918245271
738,96,48.0,52.1,1.898627112174908
739,96,48.0,57.1,1.465155884508483
740,96,48.0,62.1,1.3063709128798044
741,96,48.0,67.1,1.0160997445455326
742,96,48.0,72.1,1.1185860958054468
743,96,48.0,77.1,0.6156576749130374
744,96,48.0,82.1,0.4949309620213258
745,96,48.0,87.1,0.48902712353184324
746,96,48.0,92.1,1.1472544771487514
747,96,48.0,97.1,0.9628147915297639
748,96,48.0,102.1,1.0147352484470966
749,96,48.0,107.1,0.616470157479579
750,96,48.0,112.1,3.15983109385621
751,96,48.0,117.1,7.964552077615142
752,96,48.0,122.1,10.519591917780662
753,96,48.0,127.1,12.067147006508154
754,96,48.0,132.1,
755,96,49.0,64.3,2.894246477386855
756,96,665.0,132.3,16.193418780074385
757,96,64.0,136.8,0.8814244502211636
758,96,64.0,141.8,0.7001725250799895
759,96,64.0,146.8,0.507688959298888
760,96,64.0,151.8,0.6590979785251543
761,96,64.0,156.8,0.4524321093414892
762,96,64.0,161.8,0.24094402319605285
763,96,64.0,166.8,0.2603678593265968
764,96,64.0,171.8,0.5368318082698643
765,96,64.0,176.8,0.25222624276251765
766,96,64.0,181.8,0.42009310998865307
767,96,64.0,186.8,0.5507144204427311
768,96,64.0,191.8,0.3982888548491849
769,96,64.0,196.8,0.6911410968803481
770,96,64.0,201.8,0.39393108034402397
771,96,64.0,206.8,0.34698222164561215
772,96,64.0,211.8,0.3685120022394825
773,96,64.0,216.8,0.20927211800120019
774,96,64.0,221.8,0.18687693225769295
775,96,64.0,226.8,0.3951196959869585
776,96,64.0,231.8,0.211409566870605
777,222,119.0,20.1,1.4585202735027396
778,222,119.0,25.1,1.4345764045417846
779,222,119.0,30.1,1.6725982968819593
780,222,119.0,35.1,3.7260462062613806
781,222,119.0,40.1,5.876374013676805
782,222,119.0,45.1,5.613639259486214
783,222,119.0,50.1,5.576683262207596
784,222,119.0,55.1,4.7162607714676215
785,222,119.0,60.1,4.592328500589432
786,222,119.0,65.1,3.1116635982553387
787,222,119.0,70.1,1.9008765126889462
788,222,119.0,75.1,2.6796948199748307
789,222,1501.0,127.1,1.4910173501272583
790,222,1501.0,132.1,1.4273472269154703
791,222,1501.0,137.1,1.2207286511933977
792,222,1501.0,142.1,1.3345868219755617
793,222,1501.0,147.1,1.1219339188566269
794,222,1501.0,152.1,1.184867854750729
795,222,1501.0,157.1,0.7054428271450384
796,222,1501.0,162.1,0.6094493117736708
797,222,1501.0,167.1,0.15703921022909087
798,227,96.0,20.4,4.290037807655067
799,227,96.0,25.4,4.397486871070883
800,227,96.0,30.4,4.360165367628051
801,227,96.0,35.4,4.893436535930559
802,227,88.0,40.2,2.4373240827604263
803,227,88.0,45.2,2.3383023531159197
804,227,88.0,50.2,2.667157721122231
805,227,65.0,51.9,2.264428632967968
806,227,65.0,56.9,2.1611822480362455
807,227,65.0,61.9,1.977202723191063
808,227,65.0,66.9,1.9316402328380122
809,227,65.0,71.9,1.81537975572165
810,227,65.0,76.9,1.8836782963532566
811,227,65.0,81.9,3.2544537358203742
812,227,65.0,86.9,4.536742326736477
813,227,65.0,91.9,6.1914597023769895
814,227,65.0,96.9,6.747266874133615
815,227,65.0,101.9,8.465518664820609
816,227,53.0,102.8,2.743749127188262
817,227,53.0,107.8,1.6220573327420074
818,227,53.0,112.8,3.118811415001813
819,227,53.0,117.8,3.7367035922898246
820,227,53.0,122.8,4.465332652395085
821,227,53.0,127.8,2.5568888793860305
822,227,53.0,132.8,1.8024578432012368
823,227,53.0,137.8,1.808681401204697
824,227,53.0,142.8,1.1193342732045979
825,227,53.0,147.8,0.6285010630859926
826,227,53.0,152.8,0.599949267999148
827,227,53.0,157.8,0.707337460673013
828,227,53.0,162.8,0.4785397454766671
829,227,53.0,167.8,0.4637054097721405
830,227,53.0,172.8,0.4778643525762221
831,227,53.0,177.8,0.4671037206167565
832,227,53.0,182.8,0.5345137433722262
833,227,53.0,187.8,0.4364079411294617
834,227,53.0,192.8,0.3003853419450704
835,227,53.0,197.8,0.3508367523035065
836,227,53.0,202.8,0.6216697599477562
837,227,53.0,207.8,0.22421885483945428
838,227,53.0,212.8,0.22417444362371633
839,227,53.0,217.8,0.4972588558131709
840,227,53.0,222.8,0.23225914086819532
841,227,53.0,227.8,0.47165441637203137
842,227,53.0,232.8,0.2701792324733805
843,305,49.0,26.4,0.18222188225321145
844,336,227.0,29.1,3.3884060070772453
845,336,227.0,34.1,3.494010743912925
846,336,227.0,39.1,4.453733984867781
847,336,96.0,40.2,3.496043917554687
848,336,96.0,45.2,3.8679948750713113
849,336,96.0,50.2,3.23052186132782
850,336,96.0,55.2,3.0087412039129577
851,336,96.0,60.2,2.8255754701929905
852,336,96.0,65.2,2.689534666145695
853,336,96.0,70.2,2.8590544530173854
854,336,96.0,75.2,2.5116668544001497
855,336,96.0,80.2,0.48739581486296935
856,336,96.0,85.2,0.7761015840456572
857,336,96.0,90.2,1.2599087939173517
858,336,96.0,95.2,2.3678212456729746
859,336,96.0,100.2,2.527985745768628
860,336,48.0,64.3,2.0919049336231086
861,336,48.0,69.3,2.239550062279221
862,336,48.0,74.3,1.8799407596575177
863,336,48.0,79.3,0.9836598466043734
864,336,48.0,84.3,0.7483640929589663
865,336,48.0,89.3,1.0444227073720056
866,336,48.0,94.3,1.2794063264361601
867,336,48.0,99.3,4.708351370112248
868,336,48.0,104.3,1.5682566644721854
869,336,48.0,109.3,3.063813998677715
870,336,48.0,114.3,2.193004876302503
871,336,48.0,119.3,2.107093281979773
872,336,48.0,124.3,4.798820389102504
873,336,48.0,129.3,2.5749363874992435
874,336,48.0,134.3,1.605868862519252
875,336,48.0,139.3,1.0963358358249529
876,336,65.0,102.8,3.305431167735153
877,336,65.0,107.8,2.7944169325194896
878,336,65.0,112.8,4.798664724099892
879,336,65.0,117.8,6.63807984160976
880,336,65.0,122.8,8.071487419389832
881,336,65.0,127.8,8.700011766792144
882,336,65.0,132.8,9.253291662588435
883,336,1323.0,140.2,5.08561692072539
884,336,1323.0,145.2,3.5708252643070155
885,336,1323.0,150.2,3.4082589602297295
886,336,1323.0,155.2,6.832733146630621
887,336,1185.0,158.6,1.6834449616459284
888,336,1185.0,163.6,1.672746482255055
889,336,1185.0,168.6,2.059383374085101
890,336,1185.0,173.6,1.5345201425396484
891,336,1185.0,178.6,1.1053418553737042
892,336,1185.0,183.6,1.0062167971972795
893,336,1185.0,188.6,1.689762115116262
894,336,1185.0,193.6,1.1381883230704826
895,336,1185.0,198.6,0.7212117273446015
896,336,1185.0,203.6,0.5239210061089067
897,336,1185.0,208.6,0.560514668016392
898,336,1185.0,213.6,0.7888880196201773
899,336,1185.0,218.6,0.6113989033372303
900,336,665.0,181.1,4.409993373019918
901,336,665.0,186.1,6.015820754835682
902,336,493.0,220.7,2.4678832162801805
903,336,493.0,225.7,2.5553487166677264
904,336,493.0,230.7,2.276616904054172
905,493,227.0,45.8,6.155887543671035
906,493,227.0,50.8,5.679025486508726
907,493,227.0,55.8,5.2713431476759025
908,493,227.0,60.8,4.786450049749057
909,493,227.0,65.8,3.542009758161834
910,493,227.0,70.8,3.100606022361609
911,493,227.0,75.8,3.212871483926811
912,493,227.0,80.8,4.231779595800475
913,493,227.0,85.8,1.5083880115639865
914,493,227.0,90.8,0.9054237128857169
915,493,227.0,95.8,0.961531592113869
916,493,227.0,100.8,0.9559056775896994
917,493,227.0,105.8,0.9782639153087975
918,493,227.0,110.8,1.7631455603881043
919,493,227.0,115.8,0.9391421474926028
920,493,227.0,120.8,1.6030493342337824
921,493,227.0,125.8,0.5660312858055355
922,493,227.0,130.8,0.6592005347450443
923,493,227.0,135.8,0.8127691297075544
924,493,227.0,140.8,0.7496728544685728
925,493,227.0,145.8,0.7451005725008945
926,493,227.0,150.8,0.6522993043849178
927,493,227.0,155.8,1.2259855750577806
928,493,227.0,160.8,1.1321909540377566
929,493,227.0,165.8,1.7467450582136597
930,493,227.0,170.8,1.3461400536077275
931,493,227.0,175.8,0.6361777769838346
932,493,227.0,180.8,0.6261510750101473
933,493,1159.0,126.9,17.06254908051351
934,493,946.0,185.3,0.6268891987066582
935,493,946.0,190.3,0.4004232668518792
936,493,946.0,195.3,1.1006542677643076
937,493,946.0,200.3,3.1030743548106585
938,493,946.0,205.3,4.352098425467916
939,493,946.0,210.3,4.335710055453054
940,493,946.0,215.3,4.336690460312196
941,493,946.0,220.3,
942,493,1185.0,220.7,0.3556305164355078
943,493,1185.0,225.7,0.30014474493548937
944,493,1185.0,230.7,0.2695682545717258
945,583,88.0,52.4,5.996460650316184
946,583,88.0,57.4,7.8180433066274295
947,583,88.0,62.4,8.792275198531849
948,583,88.0,67.4,5.132073682804961
949,583,88.0,72.4,8.414030318167434
950,583,88.0,77.4,10.164736222889035
951,583,88.0,82.4,9.99726777525808
952,583,88.0,87.4,10.034439662356347
953,583,786.0,90.5,9.583044703752822
954,583,786.0,95.5,8.164351654930211
955,583,786.0,100.5,8.142146768422249
956,583,786.0,105.5,7.418569156494977
957,583,786.0,110.5,7.606925521502842
958,583,786.0,115.5,6.7512660667537805
959,583,786.0,120.5,5.562707953832037
960,583,786.0,125.5,4.515079047298752
961,583,786.0,130.5,3.130955312993514
962,583,786.0,135.5,4.428299060928116
963,583,786.0,140.5,6.9018739368401985
964,583,786.0,145.5,5.428110693179938
965,583,786.0,150.5,4.756705214791056
966,583,786.0,155.5,2.6026215054476705
967,583,786.0,160.5,1.1472429687773138
968,583,786.0,165.5,1.007780553012197
969,583,786.0,170.5,1.9861396205827653
970,583,786.0,175.5,2.8742124690923783
971,583,786.0,180.5,2.9039071239726195
972,583,786.0,185.5,5.384306657240208
973,583,1159.0,131.4,1.78158172052964
974,583,1159.0,136.4,3.1309270371855877
975,583,1159.0,141.4,2.029894805331272
976,583,1159.0,146.4,3.583306713209864
977,583,1159.0,151.4,4.258245369499217
978,583,1159.0,156.4,2.140335245909821
979,583,1159.0,161.4,2.086702525544993
980,583,1159.0,166.4,1.299863719332753
981,583,1159.0,171.4,2.311967658491552
982,583,1159.0,176.4,3.3832548794646162
983,583,1159.0,181.4,1.5983163707897736
984,583,1159.0,186.4,0.7417690265365768
985,583,1159.0,191.4,0.8562688290237531
986,583,1159.0,196.4,0.7789155529757606
987,583,1159.0,201.4,0.2791506899031315
988,583,1159.0,206.4,0.2654587146281636
989,583,1159.0,211.4,0.18646772578235576
990,474,69.0,74.8,4.986390281467771
991,474,69.0,79.8,6.702762151669718
992,474,69.0,84.8,12.773423638176768
993,474,50.0,87.5,2.226520809041305
994,474,50.0,92.5,2.6191984240949258
995,474,50.0,97.5,2.756305370937484
996,474,50.0,102.5,2.6028802211993827
997,474,50.0,107.5,2.8521275229897864
998,474,50.0,112.5,2.3206468124318995
999,474,50.0,117.5,1.8028254060250748
1000,474,50.0,122.5,1.714214157414786
1001,474,50.0,127.5,2.3912231999115034
1002,474,50.0,132.5,2.105615727359607
1003,474,50.0,137.5,2.002423497566601
1004,474,50.0,142.5,2.091507330237844
1005,474,50.0,147.5,1.8818226590492089
1006,474,50.0,152.5,2.1695874964479223
1007,474,50.0,157.5,2.7246079853069904
1008,474,50.0,162.5,1.760513482827336
1009,474,50.0,167.5,1.104342770748283
1010,474,50.0,172.5,0.8519843312969152
1011,474,50.0,177.5,0.8317654085862893
1012,474,50.0,182.5,1.5440490711172787
1013,474,50.0,187.5,0.6257266959442711
1014,474,50.0,192.5,0.9246834425872211
1015,474,50.0,197.5,0.2592049325650674
1016,474,61.0,91.2,9.2477162807091
1017,474,61.0,96.2,12.122387259536573
1018,474,88.0,97.6,1.9250294037634392
1019,474,88.0,102.6,1.9499067751437034
1020,474,88.0,107.6,1.0192828683006168
1021,474,88.0,112.6,1.0154299138890237
1022,474,88.0,117.6,0.7877386831757403
1023,474,88.0,122.6,2.5453017672533096
1024,474,88.0,127.6,3.551253071911032
1025,474,88.0,132.6,1.838814437535646
1026,474,88.0,137.6,1.6412052906815355
1027,474,88.0,142.6,2.194916699651017
1028,474,88.0,147.6,3.075039073332814
1029,474,88.0,152.6,4.979857352627123
1030,946,1275.0,104.8,2.911027183467772
1031,946,1275.0,109.8,3.3447360572976566
1032,946,1275.0,114.8,1.799469575534413
1033,946,1275.0,119.8,2.2054378777740844
1034,946,1275.0,124.8,0.8159727720070415
1035,946,1275.0,129.8,1.0458044615585402
1036,946,1275.0,134.8,1.6675663561261491
1037,946,1275.0,139.8,1.6917079913157242
1038,946,1275.0,144.8,0.19221446480228427
1039,946,1275.0,149.8,0.403967878968503
1040,946,1275.0,154.8,0.618436168587427
1041,946,1275.0,159.8,1.2561570144448615
1042,946,1275.0,164.8,2.2174850960466737
1043,946,1408.0,168.0,2.6878575764974246
1044,946,1408.0,173.0,2.7601712505595466
1045,946,1408.0,178.0,3.225645084679661
1046,946,1408.0,183.0,2.9977484681977122
1047,946,1408.0,188.0,3.5744448326603955
1048,946,1408.0,193.0,2.135312125933684
1049,946,1408.0,198.0,1.9868772933293277
1050,946,1408.0,203.0,1.9703550345311005
1051,946,1408.0,208.0,2.6182627378116523
1052,946,1408.0,213.0,2.477244856908366
1053,946,1408.0,218.0,2.3202600902102652
1054,946,1408.0,223.0,1.3973750285766615
1055,946,1408.0,228.0,1.1986552448387289
1056,946,1408.0,233.0,
1057,665,49.0,86.0,2.710490763931909
1058,665,49.0,91.0,3.870286117541724
1059,665,49.0,96.0,3.5662454246772737
1060,665,49.0,101.0,5.51654028428116
1061,665,49.0,106.0,5.066339487028734
1062,665,49.0,111.0,2.5409091641681525
1063,665,49.0,116.0,4.283124798625852
1064,665,49.0,121.0,2.9403121633135343
1065,665,49.0,126.0,4.671783976779788
1066,665,49.0,131.0,4.996621690531506
1067,665,49.0,136.0,4.399786888308365
1068,665,49.0,141.0,4.121078966330744
1069,665,49.0,146.0,6.399955833392474
1070,665,49.0,151.0,8.583343465945454
1071,665,49.0,156.0,10.874798548171848
1072,665,49.0,161.0,13.21725845421513
1073,665,49.0,166.0,15.593604527422132
1074,665,63.0,169.8,5.988193236765509
1075,665,63.0,174.8,5.860709752966473
1076,665,63.0,179.8,5.7646696037946
1077,665,1185.0,181.1,3.2863130231646682
1078,665,1185.0,186.1,6.263749719210398
1079,665,1726.0,187.9,1.1155864848535535
1080,665,1726.0,192.9,1.409088331893701
1081,665,1726.0,197.9,0.3810652685184131
1082,665,1726.0,202.9,0.2813596678100716
1083,665,1726.0,207.9,0.2922023532370199
1084,665,1726.0,212.9,0.2714031456267927
1085,665,1726.0,217.9,0.2715962410200323
1086,665,1726.0,222.9,0.26474769743296384
1087,665,1726.0,227.9,0.14906077696561276
1088,665,1707.0,231.3,1.2647668991617085
1089,786,493.0,87.9,10.003835644651204
1090,786,88.0,90.5,1.3546130963589775
1091,786,88.0,95.5,4.523522104974353
1092,786,474.0,97.6,12.666427017931843
1093,786,474.0,102.6,8.055414660237336
1094,786,474.0,107.6,3.887714492218485
1095,786,474.0,112.6,7.34444488995736
1096,786,474.0,117.6,9.018458796442093
1097,786,474.0,122.6,8.655359547363693
1098,786,474.0,127.6,9.304515844988021
1099,786,474.0,132.6,4.319997700274846
1100,786,474.0,137.6,1.3421369362942386
1101,786,474.0,142.6,0.6975845555468078
1102,786,474.0,147.6,0.6474285362889328
1103,786,474.0,152.6,0.6470083387561587
1104,786,474.0,157.6,0.7316506821812687
1105,786,474.0,162.6,0.6892794348218503
1106,786,474.0,167.6,0.2536361140439619
1107,786,474.0,172.6,0.25771295358911805
1108,786,474.0,177.6,0.22594431937410725
1109,786,474.0,182.6,0.2735482404779318
1110,786,474.0,187.6,0.42744303143326473
1111,786,474.0,192.6,0.3987833659418553
1112,786,474.0,197.6,0.46047557375321496
1113,786,474.0,202.6,0.19414348222418837
1114,786,474.0,207.6,0.2211026334892802
1115,868,1401.0,115.5,1.8548975631118367
1116,868,1401.0,120.5,1.6349862347691353
1117,868,1401.0,125.5,1.2104434006738622
1118,868,1401.0,130.5,1.5020963785060426
1119,868,1401.0,135.5,2.682632543844425
1120,868,1401.0,140.5,2.493754577241771
1121,868,1401.0,145.5,2.4646887355652205
1122,868,1401.0,150.5,1.5686817706394387
1123,868,1401.0,155.5,1.5396402188751235
1124,868,1401.0,160.5,2.1825022619290535
1125,868,1401.0,165.5,3.0741420750161623
1126,868,1401.0,170.5,2.7439674438827577
1127,868,1401.0,175.5,2.0393556142524463
1128,868,1401.0,180.5,1.7133346214857579
1129,868,1401.0,185.5,1.8174827381469445
1130,868,1401.0,190.5,2.120546553483382
1131,868,1401.0,195.5,2.650939927393857
1132,868,1401.0,200.5,3.5818094899593818
1133,868,1401.0,205.5,3.7705876937968235
1134,868,1429.0,208.8,0.45660382430196855
1135,868,1429.0,213.8,0.6118671666608304
1136,868,1429.0,218.8,0.5976688281368748
1137,868,1429.0,223.8,0.5342015598970782
1138,868,1429.0,228.8,0.3871067940484348
1139,868,1429.0,233.8,
1140,1185,336.0,97.5,3.218988490998767
1141,1185,336.0,102.5,3.360272664038552
1142,1185,336.0,107.5,3.3002877572119758
1143,1185,336.0,112.5,2.6751177737935707
1144,1185,336.0,117.5,6.5325985723778155
1145,1185,336.0,122.5,5.09424803152925
1146,1185,336.0,127.5,4.731900337120245
1147,1185,336.0,132.5,4.364358500773671
1148,1185,336.0,137.5,6.190708400525031
1149,1185,493.0,140.0,5.2266980157470275
1150,1185,493.0,145.0,6.3125934292948775
1151,1185,493.0,150.0,5.135862099878439
1152,1185,493.0,155.0,2.9424297458090924
1153,1185,493.0,160.0,1.8977755017045492
1154,1185,493.0,165.0,2.085425025221303
1155,1185,493.0,170.0,1.6562707952594038
1156,1185,493.0,175.0,1.4432490023677413
1157,1185,493.0,180.0,1.0883686432926978
1158,1185,493.0,185.0,
1159,1185,227.0,185.3,1.8344707703565264
1160,1185,227.0,190.3,0.7347041175721865
1161,1185,227.0,195.3,0.22179177509665116
1162,1185,227.0,200.3,0.46734902130116335
1163,1185,227.0,205.3,0.44117715653544987
1164,1185,227.0,210.3,0.4746169041474563
1165,1185,227.0,215.3,0.5013717668561702
1166,1185,227.0,220.3,0.5665914195264934
1167,1185,227.0,225.3,0.4195599175664212
1168,1185,227.0,230.3,0.5106037183714932
1169,997,946.0,98.7,13.850805774000326
1170,997,50.0,100.2,0.8178165993818791
1171,997,50.0,105.2,1.6522352619574445
1172,997,50.0,110.2,1.313434163126668
1173,997,50.0,115.2,0.9015844986204724
1174,997,50.0,120.2,0.6723274417149397
1175,997,50.0,125.2,0.3677638474021843
1176,997,50.0,130.2,0.8799734205454077
1177,997,50.0,135.2,1.5980055369342727
1178,997,50.0,140.2,2.288807848974797
1179,997,50.0,145.2,3.435321499060517
1180,997,50.0,150.2,3.5364670411968295
1181,997,61.0,154.6,1.6879964642101006
1182,997,61.0,159.6,2.035407106252977
1183,997,61.0,164.6,0.752423985959248
1184,997,61.0,169.6,1.7134570601144012
1185,997,61.0,174.6,1.4611154945216032
1186,997,61.0,179.6,1.1991482620278335
1187,997,61.0,184.6,1.4518064242380602
1188,997,61.0,189.6,1.4518597246839378
1189,997,61.0,194.6,1.4281647496697318
1190,997,61.0,199.6,1.4571946527935797
1191,997,61.0,204.6,1.0944117703015388
1192,1275,1408.0,116.3,1.122477638451785
1193,1275,1408.0,121.3,1.3965032516629725
1194,1275,1408.0,126.3,0.3415569232304971
1195,1275,1408.0,131.3,0.45384605854098703
1196,1275,1408.0,136.3,0.5468987420858034
1197,1275,1408.0,141.3,0.43087018299758006
1198,1275,1408.0,146.3,0.5939055364470669
1199,1275,1408.0,151.3,1.6494676379550646
1200,1275,1408.0,156.3,2.666492560487714
1201,1275,1408.0,161.3,3.0687366837213306
1202,1275,1408.0,166.3,3.4667209241934653
1203,1275,1487.0,168.0,0.5268966404121315
1204,1275,1487.0,173.0,0.5316702274543083
1205,1275,1487.0,178.0,0.5374351786230995
1206,1275,1487.0,183.0,0.5201820340658647
1207,1275,1487.0,188.0,0.5144383587787692
1208,1275,1487.0,193.0,0.49252755729828723
1209,1275,1487.0,198.0,0.25642584608028157
1210,1275,1487.0,203.0,0.07454704356845017
1211,1275,1535.0,204.2,0.10589335874553663
1212,1275,1535.0,209.2,
1213,902,946.0,107.3,8.97492988458014
1214,902,997.0,110.9,3.0240018813637675
1215,902,997.0,115.9,0.5489635436922553
1216,902,997.0,120.9,1.2907277657647032
1217,902,997.0,125.9,0.44661692279035353
1218,902,997.0,130.9,1.3509558034841707
1219,902,997.0,135.9,1.1211340298090562
1220,902,997.0,140.9,0.3399347878388761
1221,902,997.0,145.9,0.6126900638138644
1222,902,997.0,150.9,0.6766658293516775
1223,902,997.0,155.9,0.6585449327292349
1224,902,997.0,160.9,0.785108093689882
1225,902,997.0,165.9,1.0214265728242706
1226,902,997.0,170.9,0.7398455164602004
1227,902,997.0,175.9,0.3616722447011229
1228,902,997.0,180.9,0.1681762787533502
1229,902,997.0,185.9,0.1438747655458865
1230,902,997.0,190.9,0.31150249533668367
1231,902,997.0,195.9,0.6160783557609192
1232,902,997.0,200.9,0.1404043918517178
1233,902,997.0,205.9,0.19231253148253472
1234,902,997.0,210.9,0.11836558675905187
1235,1159,665.0,114.6,7.895295736476004
1236,1159,665.0,119.6,11.836772553447295
1237,1159,96.0,121.1,1.9573106223061787
1238,1159,96.0,126.1,
1239,1159,227.0,126.9,11.551167398796416
1240,1159,786.0,131.4,3.013609927008116
1241,1159,786.0,136.4,6.459622975648046
1242,1159,786.0,141.4,6.079684302937106
1243,1159,786.0,146.4,4.47534608472634
1244,1159,786.0,151.4,3.423989734154006
1245,1159,786.0,156.4,2.7265791046991152
1246,1159,786.0,161.4,2.868617371168956
1247,1159,786.0,166.4,0.8299590479652806
1248,1159,786.0,171.4,1.2948892324644892
1249,1159,786.0,176.4,0.7502968754715559
1250,1159,786.0,181.4,0.6337700884110158
1251,1159,786.0,186.4,0.9687319494980748
1252,1159,786.0,191.4,0.8188840938269687
1253,1159,786.0,196.4,0.8256023396975475
1254,1159,786.0,201.4,0.6787143553490396
1255,1159,786.0,206.4,0.6711799783706816
1256,1159,902.0,164.1,1.5102872183334082
1257,1159,902.0,169.1,1.262586688472812
1258,1159,902.0,174.1,1.4162430292766202
1259,1159,902.0,179.1,2.004668497724566
1260,1159,902.0,184.1,4.086029599500054
1261,1401,1429.0,120.0,0.6113456324227902
1262,1401,1429.0,125.0,0.23939859517559686
1263,1401,1429.0,130.0,0.3860974520438017
1264,1401,1429.0,135.0,0.18719973300506057
1265,1401,1429.0,140.0,0.7712984720459838
1266,1401,1429.0,145.0,0.6853138026667639
1267,1401,1429.0,150.0,0.4092134131238432
1268,1401,1429.0,155.0,0.47083633476424963
1269,1401,1429.0,160.0,0.44946386885240835
1270,1401,1429.0,165.0,0.5007114072007842
1271,1401,1429.0,170.0,0.7322354060105994
1272,1401,1429.0,175.0,0.4486343902845966
1273,1401,1429.0,180.0,0.4876388692324715
1274,1401,1429.0,185.0,0.5079744987404411
1275,1401,1429.0,190.0,0.4935391830658339
1276,1401,1429.0,195.0,0.5368007859995195
1277,1401,1429.0,200.0,0.4750579522897362
1278,1401,1429.0,205.0,0.5162672741970014
1279,1408,1504.0,128.0,0.4160628424679595
1280,1408,1504.0,133.0,0.2411917762003903
1281,1408,1504.0,138.0,0.27717734800425514
1282,1408,1504.0,143.0,0.28876824965750403
1283,1408,1504.0,148.0,0.5137349642203978
1284,1408,1504.0,153.0,0.4014400664216681
1285,1408,1504.0,158.0,1.6281401016524457
1286,1408,1504.0,163.0,2.317249495934578
1287,1408,1504.0,168.0,2.4666041060782082
1288,1408,1504.0,173.0,2.5596039340849552
1289,1408,1504.0,178.0,2.6465801274889285
1290,1408,1504.0,183.0,3.2370839463289407
1291,1408,2231.0,197.2,3.0127675041893225
1292,1408,2231.0,202.2,3.238377187876548
1293,1408,2231.0,207.2,3.2990725234095977
1294,1186,1159.0,117.9,22.198073040510124
1295,1186,665.0,121.1,18.807567736307632
1296,1186,665.0,126.1,22.068680940882967
1297,1186,665.0,131.1,24.34966063138568
1298,1186,96.0,132.3,1.6207682470718283
1299,1186,96.0,137.3,0.5897016050244603
1300,1186,96.0,142.3,0.7936705430159913
1301,1186,96.0,147.3,2.1149307944186435
1302,1186,96.0,152.3,6.049312108047964
1303,1186,96.0,157.3,9.907552146461205
1304,1186,96.0,162.3,12.013834986750767
1305,1186,96.0,167.3,13.279975067205353
1306,1186,96.0,172.3,14.540739387592415
1307,1186,96.0,177.3,15.407542153875285
1308,1186,1806.0,178.6,2.8864810215313184
1309,1186,1806.0,183.6,4.534653807449694
1310,1186,1648.0,184.4,1.2777724454552895
1311,1186,1648.0,189.4,0.697055166749613
1312,1186,1648.0,194.4,0.6822971946404945
1313,1186,1648.0,199.4,0.6916576722344946
1314,1186,1648.0,204.4,1.8000616923507173
1315,1186,1648.0,209.4,1.8002039743212184
1316,1186,1648.0,214.4,1.7992959721236053
1317,1186,1648.0,219.4,1.798785210950349
1318,1186,1648.0,224.4,1.799961598471425
1319,1186,1648.0,229.4,
1320,1186,56.0,229.9,0.14627258797434722
1321,1186,56.0,234.9,
1322,1216,1186.0,118.9,10.123254059913526
1323,1216,1186.0,123.9,14.186992765320165
1324,1216,1186.0,128.9,16.386259317280015
1325,1216,1186.0,133.9,17.73134146366516
1326,1216,65.0,135.4,0.48605453792960485
1327,1216,65.0,140.4,0.5136217419012697
1328,1216,65.0,145.4,0.7344100453936219
